dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;31/12/14 19:24;8.15 ms;null;false;
;;;;;;;;;;31/12/14 18:24;4.02 ms;null;false;
;;;;;;;;;;31/12/14 17:24;2.43 ms;null;false;
;;;;;;;;;;31/12/14 16:24;3.14 ms;null;false;
;;;;;;;;;;31/12/14 15:24;6.94 ms;null;false;
;;;;;;;;;;31/12/14 14:24;10.32 ms;null;false;
;;;;;;;;;;31/12/14 13:24;3.71 ms;null;false;
;;;;;;;;;;31/12/14 12:24;4.58 ms;null;false;
;;;;;;;;;;31/12/14 11:24;3.23 ms;null;false;
;;;;;;;;;;31/12/14 10:24;3.29 ms;null;false;
;;;;;;;;;;31/12/14 09:24;4.26 ms;null;false;
;;;;;;;;;;31/12/14 08:24;3.36 ms;null;false;
;;;;;;;;;;31/12/14 07:24;3.81 ms;null;false;
;;;;;;;;;;31/12/14 06:24;3.96 ms;null;false;
;;;;;;;;;;31/12/14 05:24;5.16 ms;null;false;
;;;;;;;;;;31/12/14 04:24;3.9 ms;null;false;
;;;;;;;;;;31/12/14 03:24;4.51 ms;null;false;
;;;;;;;;;;31/12/14 02:24;15.36 ms;null;false;
;;;;;;;;;;31/12/14 01:24;65.22 ms;null;false;
;;;;;;;;;;31/12/14 00:24;2.95 ms;null;false;
;;;;;;;;;;30/12/14 23:24;3.87 ms;null;false;
;;;;;;;;;;30/12/14 22:24;5.19 ms;null;false;
;;;;;;;;;;30/12/14 21:24;9.0 ms;null;false;
;;;;;;;;;;30/12/14 20:24;1471.66 ms;null;false;
;;;;;;;;;;30/12/14 19:24;7.53 ms;null;false;
;;;;;;;;;;30/12/14 18:24;7.1 ms;null;false;
;;;;;;;;;;30/12/14 17:24;26.32 ms;null;false;
;;;;;;;;;;30/12/14 16:24;5.04 ms;null;false;
;;;;;;;;;;30/12/14 15:24;8.19 ms;null;false;
;;;;;;;;;;30/12/14 14:24;3.28 ms;null;false;
;;;;;;;;;;30/12/14 13:24;19.44 ms;null;false;
;;;;;;;;;;30/12/14 12:24;3.4 ms;null;false;
;;;;;;;;;;30/12/14 11:24;3.62 ms;null;false;
;;;;;;;;;;30/12/14 10:24;4.66 ms;null;false;
;;;;;;;;;;30/12/14 09:24;11.24 ms;null;false;
;;;;;;;;;;30/12/14 08:24;22.98 ms;null;false;
;;;;;;;;;;30/12/14 07:24;4.42 ms;null;false;
;;;;;;;;;;30/12/14 06:24;3.83 ms;null;false;
;;;;;;;;;;30/12/14 04:24;59.5 ms;null;false;
;;;;;;;;;;30/12/14 03:24;3.14 ms;null;false;
;;;;;;;;;;30/12/14 02:24;25.67 ms;null;false;
;;;;;;;;;;30/12/14 01:24;442.72 ms;null;false;
