dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;18/01/15 04:51;3.21 ms;null;false;
;;;;;;;;;;18/01/15 03:51;3.25 ms;null;false;
;;;;;;;;;;18/01/15 02:51;3.57 ms;null;false;
;;;;;;;;;;18/01/15 01:51;3.19 ms;null;false;
;;;;;;;;;;18/01/15 00:51;4.34 ms;null;false;
;;;;;;;;;;17/01/15 23:51;3.31 ms;null;false;
;;;;;;;;;;17/01/15 22:51;71.2 ms;null;false;
;;;;;;;;;;17/01/15 20:51;4.26 ms;null;false;
;;;;;;;;;;17/01/15 17:51;4.89 ms;null;false;
;;;;;;;;;;17/01/15 16:51;6.02 ms;null;false;
;;;;;;;;;;17/01/15 13:51;2.78 ms;null;false;
;;;;;;;;;;17/01/15 10:51;3.33 ms;null;false;
;;;;;;;;;;17/01/15 07:51;3.42 ms;null;false;
;;;;;;;;;;17/01/15 04:51;3.28 ms;null;false;
;;;;;;;;;;17/01/15 03:51;3.35 ms;null;false;
;;;;;;;;;;17/01/15 02:51;3.24 ms;null;false;
;;;;;;;;;;17/01/15 00:51;3.25 ms;null;false;
